granularity,key,parent,kind,ad1_name,language,method,source,confidence,note,unchanged_verified
location,eastern_irrawaddy_delta,myanmar_coast_province,sea,Pyu Irrawaddy Eastern Mouth,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eastern_korean_mountains1,gapsan_province,land,Okjeo Kaema Range — Northwest,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Korea/Ancient-Korea;GEO-PROXY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eastern_korean_mountains2,gapsan_province,land,Okjeo Kaema Range — North,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Korea/Ancient-Korea;GEO-PROXY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eastern_korean_mountains3,gapsan_province,land,Okjeo Kaema Range — Northeast,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Korea/Ancient-Korea;GEO-PROXY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eastern_korean_mountains4,gapsan_province,land,Okjeo Kaema Range — East,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Korea/Ancient-Korea;GEO-PROXY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eastern_madeira_coast,canary_island_coast,sea,Purpuraria Eastern Waters,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://penelope.uchicago.edu/Thayer/L/Roman/Texts/Pliny_the_Elder/6%2A.html;GEO-PROXY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eastern_peribonka_hills,peribonka_province,land,Innu Péribonka Eastern Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://scholarlypress.si.edu/store/all/subsistence-economies-of-indigenous-north-american-societies-a-handbook/,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eastern_sayan_mountains1,greater_yenisei_province,land,Yeniseian Greater-Yenisei Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;FU-TASHTYK;GEO-PROXY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eastern_sayan_mountains2,smaller_yenisei_province,land,Yeniseian Lesser-Yenisei Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;FU-TASHTYK,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eastern_sayan_mountains3,egiin_province,land,Xiongnu Egiin Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;OUP-XIO,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eastern_selayar_strait,bone_coast_sea_province,sea,Makassar Eastern Strait,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;ANU-SULAWESI,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eastern_singapore_strait,singapore_coast_province,sea,Chryse Eastern Narrows,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eastern_southern_ocean,antarctic_province,sea,Ocean,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Southern-Ocean,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eastern_tablate_mountain,kabylia_province,land,Massylian Kabylian Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;PLE,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eastmain_hills,pitchibourenik_province,land,Pitchibourenik Shield Uplands,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://scholarlypress.si.edu/store/all/subsistence-economies-of-indigenous-north-american-societies-a-handbook/,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ebeex,lake_alais_province,land,Lake Alais Western Marshes,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Yana-River,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ebejico,kuna_province,land,Upper Atrato Eastern Highlands,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Choco-department-Colombia,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ebejico_mountains,kuna_province,land,Upper Atrato Mountain Wall,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Choco-department-Colombia,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ebelyakh,anaabyr_province,land,Anabar Southern Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Anabar-River,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eben_ezer,wichi_province,land,Pilcomayo Wichí Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;JWP-ORINOCO,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ebersberg,munchner_schotterebene_province,land,Vindelician Isar Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+4.6&fromdoc=Perseus%3Atext%3A1999.01.0239,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ebeyty,omsk_province,lake,Sargat Irtysh Salt Lake,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;RAS-SARGAT-CHRON,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ebi_lake,bortala_province,lake,Wusun Alatau Lake,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;HAN-WR;UNESCO-CA-NOMADS,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ebibeyin,sangmelima_province,land,Muni Eastern Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;JAH-BANTU-MOBILITY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ebolowa,eseka_province,land,Nyong Southern Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Sanaga-River,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ebon_atoll,ralik_province,land,Rālik Southern Atoll,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.britannica.com/place/Ralik-Chain,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ebrie_lagoon,ivory_coast,sea,Kwa Western Lagoon,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;JAH-GHANA,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ebro_delta,balearic_sea_province,sea,Hibera Delta,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.perseus.tufts.edu/hopper/text?doc=Perseus%3Atext%3A1999.01.0198%3Abook%3D3,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ebstorf,luneburger_heide_province,land,Longobardi Ilmenau Heath,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;TAC-GER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ebya,siniaia_province,land,Sinyaya Upper Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Lena-River,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,echemmaia,dukkala_province,land,Mauretanian Dukkala Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Plin.+Nat.+5&fromdoc=Perseus%3Atext%3A1999.02.0137,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,echi,oumi_province,land,Ōmi Eastern Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;JAA-YAY;ISIJ-YAY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,echigo_mountains,kouzuke_province,land,Koshi Eastern Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;ISIJ-YAY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,echimamish,nunatonowago_province,land,Mushkegowuk Eastern Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://scholarlypress.si.edu/store/all/subsistence-economies-of-indigenous-north-american-societies-a-handbook/,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,echiy,sartang_province,land,Yana–Sartang Western Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/topic/Yukaghir,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ecigeen_upplands,ecigeen_province,land,Lower Lena Western Uplands,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Lena-River,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ecija,sevilla_province,land,Astigi,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+3.2&fromdoc=Perseus%3Atext%3A1999.01.0239,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eckernforde,slesvig_province,land,Anglian Schlei Shore,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://sourcebooks.fordham.edu/source/tacitus-germania.asp,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ed_daein,south_darfur_province,land,Darfur Southern Savanna,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;MEGACHAD-WADAI,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ed_damer,lower_butana_province,land,Meroitic Atbara Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;OUP-MERO,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ed_debba,bayuda_province,land,Meroitic Bayuda Nile Bend,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Kush-ancient-region-Africa,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,edappaly,kutta_nadu,land,Muziris Northern Backwaters,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,edaula,north_sahtu_province,land,Sahtu Northern Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.thecanadianencyclopedia.ca/en/article/great-bear-lake,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,edd,denkelia_province,land,Adulitan Northern Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://depts.washington.edu/silkroad/texts/periplus/periplus.html,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ede,ife_province,land,Osun Forest Iron,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;OUP-NOK,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,edea,eseka_province,land,Lower Sanaga Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Sanaga-River,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,edessa,central_macedonia_province,land,Aegae–Edessa,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.perseus.tufts.edu/hopper/text?doc=Perseus%3Atext%3A1999.01.0198%3Abook%3D7,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,edfu,qusiyya_province,land,Apollonopolis Magna,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;PLE,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,edgell_island,nunavik_atlantic_sea_zones_province,sea,Atlantic Dorset Qikiqtaaluk–Torngat Sea,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.thecanadianencyclopedia.ca/en/article/dorset-culture,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,edinburgh,lothian_province,land,Din Eidyn Rock,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PTO-GEO-II2;MANN-BRI,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,edirne,edirne_province,land,Orestias,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+7.6&fromdoc=Perseus%3Atext%3A1999.01.0239,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ediziza_forest,tsetsaut_province,land,Tsetsaut Edziza Highlands,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.thecanadianencyclopedia.ca/en/article/dene,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ediziza_trail,tsetsaut_province,land,Tsetsaut Edziza Pass,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.thecanadianencyclopedia.ca/en/article/dene,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,edremit,karasi_province,land,Adramyttium,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;STR-ANA,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,edremit_gulf,smyrna_coast_province,sea,Adramyttian Gulf,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+14.1&fromdoc=Perseus%3Atext%3A1999.01.0198,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,educhanka,kezhma_province,land,Lower Tunguska Eastern Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;TOM-KUL,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,edzna,puuk_province,land,Puuc Eastern Lowlands,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;SCI-MAY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eek_lake,kuskokwagmiut_province,lake,Yup'ik Kuskokwim South Lake,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Kuskokwim-River,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eexiwa,ayoreo_province,land,Ayoreo Northern Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Gran-Chaco,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,efate,efate_province,land,Efate Northern Isle,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;CAM-LAP,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,egabeni,em_dinaneni_province,land,Great Kei Eastern Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Highveld,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,egadi_islands,malta_coast_province,sea,Aegates Insulae,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;PLE,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,egegik,ogulmiut_province,land,Alutiiq Bristol Marsh,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/articles/iyatayet.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eger,heves_province,land,Dacian Agria Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://sourcebooks.fordham.edu/source/tacitus-germania.asp,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eggenfelden,gauboden_province,land,Vindelician Rott Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.perseus.tufts.edu/hopper/text?doc=Perseus%3Atext%3A1999.01.0198%3Abook%3D7;PLE;GEO-PROXY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eggers_o,herjolfnes_province,land,Dorset Eastern Outlier,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Greenland/History,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,egil,diyarbekir_province,land,Amida Northern Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.iranicaonline.org/articles/arzanjan,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,egilsstadir,east_farthing,land,Atlantic Island,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Iceland/History,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,egin,divrigi_province,land,Melitene Upper-Euphrates Pass,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;STR-ANA,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,egirdir,hamid_province,land,Karallis Western Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;STR-ANA,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,egito,seles_province,land,Kwanza Southern Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;JAH-BANTU-MOBILITY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eglat_faisal,qatar_province,land,Qatar Desert Wells,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;OUP-GUL,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,egmont_cape,waikato_sea_zones_province,sea,Taranaki Western Cape,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,egremont,cumberland_province,land,Carvetii Western Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.perseus.tufts.edu/hopper/text?doc=Perseus%3Atext%3A1999.01.0239%3Abook%3D4,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ehdacho,north_sahtu_province,land,Sahtu Ehdacho North Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.thecanadianencyclopedia.ca/en/article/great-bear-lake,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ehwae,ehwae_province,land,Anishinaabe Georgian-Bay Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;OAS-POINT,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eianamogola,oklatannap_province,land,Oklatannap Eastern Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/natr/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eiao,te_henua_enana_province,land,Te Henua Enana Northern Heights,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;CAM-LAP,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eiao_coast,aono_raina_sea_zones_province,sea,Aono Raina Northern Waters,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.cambridge.org/core/journals/antiquity/article/late-colonisation-of-east-polynesia/6F6B34DDA7B45E00D841AED9C79DDDBB,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eichstatt,franconian_alb_province,land,Hermunduri Altmühl Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://sourcebooks.fordham.edu/source/tacitus-germania.asp,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eid,sogn_province,land,Sogn Northern Pass,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Norway/Settlement,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eidfjord,bergenhus_province,land,Hordaland Inner Fjord,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Norway/Settlement,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eidsvoll,akershus_province,land,Suiones Vorma Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;TAC-GER;GEO-PROXY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eiland,eiland_province,land,Namaqua Northern Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Vaal-River,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eimastukwek,eimasstukwek_province,land,Eimastukwek Eastern Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/topic/Dorset-culture,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,einarsfjord,gardr_province,land,Dorset Southern Fjord,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/topic/Dorset-culture;GEO-PROXY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,einbeck,leine_province,land,Cherusci–Chatti Leine Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;TAC-GER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eindhoven,kempenland_province,land,Eburones Dommel Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;STR-GAL;TAC-GER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eiowane,oklahannali_province,land,Mississippi Woodland Eastern,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/natr/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eiriksfjord,eiriksfjord_p,land,Dorset Southern Mountain Fjord,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/topic/Dorset-culture,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eisenach,thuringer_wald_province,land,Hermunduri Werra Gate,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;TAC-GER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eisenberg,thuringer_becken_province,land,Hermunduri Saale Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;TAC-GER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eisiskes,lida_province,land,Neman Pottery Southern Woods,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;LIT-NEMAN-STRIATED,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eisleben,saale_province,land,Hermunduri Sala Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;TAC-GER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,eivissa_coast,western_mediterranean_sea_province,sea,Ebusus Eastern Waters,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;STR-IBR;PLN-IBR,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ejea_de_los_caballeros,huesca_province,land,Suessetani Arba Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+3.4&fromdoc=Perseus%3Atext%3A1999.01.0239,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ekab,ekab_province,land,Maya Ekab Northern Marshes,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Coba-ancient-city-Mexico,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,ekenas,nyland_province,land,Finnic Nyland Shore,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;ENC-NEEU,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
