granularity,key,parent,kind,ad1_name,language,method,source,confidence,note,unchanged_verified
location,tehuantepec,tehuantepec_province,land,Chimalapa Zapotec Central,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tehuantepec_isthmus,huaxyacac_coast_sea_zones_province,sea,Zapotec–Soconusco Eastern,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teiehonwahkhkwatha,onyotaaka_province,land,Northeast Mohawk,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teionontatatie,kanienkehaka_province,land,Valley,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tejend,tejend_province,land,Southeast Margiana,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tekabket,talas_province,land,Talas–Chu Wusun Corridor,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tekahionhake,ganatchio_province,land,Erie–St Clair Point Peninsula,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tekapo_lake,tai_poutini_province,lake,Aotearoa Lake,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teke,bayanaul_province,lake,North Irtysh,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teke_peninsula,anatolian_coast_province,sea,Lycian–Pamphylian Inshore,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tekeli,kayalyk_province,land,Wusun Lepsy–Ayagoz,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tekman,malazgirt_province,land,Northwest Arsanias,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tekouch,annaba_province,land,Northeast Hippo,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tekro,tibesti_province,land,Southeast Ennedi,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,telantunich,uaymil_province,land,Chactemal–Bacalar,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,telavi,kakheti_province,land,Southeast Alazani,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tele_nugar,bagirmi_province,land,Chari–Logone Iron,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,telemba,khamag_province,land,Baunt–Vitim,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,telen,upper_mahakam_province,land,Eastern Mahakam Marshlands,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teletskoye,altayskoye_province,lake,Altai Kulay Foothills Lake,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,telha,jaguaribe_province,land,Southwest Quixadá,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teliagarhi,dumka_province,land,Anga,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teligol,khadjibey_province,land,Southeast Lagoons,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tellatlas,kabylia_province,land,Sitifis–Numidian Tell,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tellico,tanasi_province,land,Hiwassee–Tanasi Middle,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,telmen,khyargas_province,land,East Uvs,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teloloapan,tepecoacuilco_province,land,Balsas Shaft-Tomb,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teltow,mittelmark_province,land,Elbe Basin,attested ancient toponym,project-vetted ancient identity,CAH-XI;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Direct or project-vetted AD 1 identity supersedes the later installed field name.,false
location,teluk_melano,sukadana_province,land,Northwest Bornean,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,temagami,wanapitei_province,land,Wanapitei,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,temascaltepec,temascaltepec_province,land,Northwest Balsas,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,temasek,johor_province,land,Malay Straits,attested ancient toponym,project-vetted ancient identity,CAH-XI;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Direct or project-vetted AD 1 identity supersedes the later installed field name.,false
location,tematagi_atoll,papakena_province,land,Far Western Aopuni Coral Isle,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tematagi_coast,papakena_coastal_sea_zones_province,sea,Mangareva,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tembesha,bazin_province,land,Barka–Aksumite March,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tembesi,upper_jambi_province,land,Southeast Tebo,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tembue,zumbo_province,land,Northwest Luangwa,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,temir,upper_emba_province,land,North Emba,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,temir_baba,mangistau_province,land,South Dahāe,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,temirkhan_shura,tarki_province,land,Terek–Sulak Legae Foothills,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,temirlik,tsaidam_province,land,West Qiang,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,temiscamie,mistassini_province,land,Northeast Shield,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,temiscamingue,temiscamingue_province,land,Southwest Kipawa,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,temiscouata,rimouski_province,land,Wolastoq Maritime,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,temnikov,sarov_province,land,Southwest Sura,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,temoe_atoll,mangareva_province,land,Mangareva Coral Isle,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,temotu_high_sea_1,temotu_coastal_sea_zones_province,sea,North Nendö,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,temotu_high_sea_2,temotu_coastal_sea_zones_province,sea,Nendö–Tikopia Lapita Open,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tempiopausania,gallura_province,land,Corsi–Olbia,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,templin,uckermark_province,land,West Ucker,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,temryuk_bay,sea_azov_province,sea,Southeast Palus,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,temsamane,kert_province,land,Mauretanian Rif of Rusaddir,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenacatita_bay,xalisco_coast_sea_zones_province,sea,Banderas–Colima Western,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenamaxtlan,autlan_province,land,Ameca,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenamitl,zinacantan_province,land,Chiapas,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenasserim,tenasserim_province,land,Southeast Tavoy,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenawa,tchokana_province,land,Northeast Red,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tencoa,chorti_province,land,Northeast Copán,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tende,kwanza_province,land,Northeast Iron,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tendukheda,mahadeo,land,Northeast Atavika,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tendziogala,raseiniai_province,land,Northeast Dubysa,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenenkou,macina_province,land,Macina–Niger-Delta Iron,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenere,air_province,land,Aïr–Ténéré Massif Oases Dry,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenes,dahra_province,land,Cartenna,attested ancient toponym,project-vetted ancient identity,https://pleiades.stoa.org/places/295240;GEO-PROXY;installed:in_game/map_data/location_templates.txt,high,Direct or project-vetted AD 1 identity supersedes the later installed field name.,false
location,tengapani,sadiya_province,land,Southeast Abor,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tengchen,nubhor_province,land,East Qiangic,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tengchong,tengchong_province,land,Southeast Gaoligong,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tengdong,tengzhou_province,land,Teng–Sishui Lu,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenggarong,lower_mahakam_province,land,Mahakam–Kutai River,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tengger_desert,alasha_province,land,Southwest Ordos,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenggulang,lower_musi_province,land,Musi–Lalan Delta Marshlands,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tengiz,tengiz_province,land,Sarysu Kangju,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tengiz_lake,tengiz_province,lake,Sarysu Kangju Steppe Lake,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tengrela,tengrela_province,land,Niger–Sankarani Early-Iron,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tengxian,tengzhou_province,land,Northwest Lu,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teniky,ibara_province,land,Ihosy,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenjin_cape,shikoku_coast,sea,Wa Iyo–Tosa Outer,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenkasi,pandya_nadu,land,Southwest Korkai,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenkeli,orotko_province,land,Yana Paleo Open,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenki,kustuur_province,land,Central Yana,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenkodogo,tenkodogo_province,land,Oti–White Volta,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenochtitlan,anahuac_province,land,Cuicuilco–Early Teotihuacan,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tensas,catahoula_province,land,Marksville Central Marshlands,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenteksor,shagiz_province,land,Southwest Emba,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tenut,agayakan_province,land,North Hunting,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teocak,usora_and_soli_province,land,East Bosna,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teoo_coast,rangiroa_coastal_sea_zones_province,sea,Southwest Manihi,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teotenanco,matlatzinco_province,land,Southeastern Toluca Uplands,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teotepec,cihuatlan_province,land,East Late,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teotitlan,teotitlan_province,land,Cuicatlán,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teozacualco,tlachquiauhco_province,land,Southeast Dzahui,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tepactitlan,tepactitlan_province,land,Southwest Lagos,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tepecan,zacatecas_province,land,Southwest Tunal,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tepecoacuilco,tepecoacuilco_province,land,Balsas–Teloloapan Shaft-Tomb,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tepehuan,tepehuan_province,land,Nazas–Sierra Madre Desert,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tepeticpac,tlaxcala_province,land,Cholula–Tlaxcallan,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tepexi,tepeyacac_province,land,Citlaltépetl,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tepeyacac,tepeyacac_province,land,North Citlaltépetl,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tepeyahualco,tetela_province,land,Southeast Tetela,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tepla,plzensko_province,land,North Mže,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teply_klyuch,khandyga_province,land,Aldan–Khandyga,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teplyk,torgovytsia_province,land,Northwest Bug,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tepotahal,aacistak_province,land,Awaswas–Mutsun,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tepozan_mountains,tlaxcala_province,land,Cholula–Tlaxcallan Late,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teqali,kordofan_province,land,Nuba–Kordofan Iron,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tequemapo,okeechobee_province,land,South Glades,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tequesta,mayaimi_province,land,South Atlantic,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tera,liptako_province,land,Liptako–Niger Iron,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teraina,aono_raina_province,land,Northwest Equatorial,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teraina_coast,aono_raina_sea_zones_province,sea,Northwest Oceanic,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,teramo,abruzzo_ultra_province,land,Interamnia Praetuttiorum,attested ancient toponym,project-vetted ancient identity,https://pleiades.stoa.org/places/413179;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Direct or project-vetted AD 1 identity supersedes the later installed field name.,false
location,terbi,tariaca_province,land,West Chiriquí,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,terbuny,yelets_province,land,Upper-Don–Sosna Sarmatian,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,terbyas,dippa_province,land,Vilyuy–Dippa,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tercan,erzurum_province,land,Elegeia,attested ancient toponym,project-vetted ancient identity,https://pleiades.stoa.org/places/874461;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Direct or project-vetted AD 1 identity supersedes the later installed field name.,false
location,terceira_island,azores_sea_province,sea,Western Far Volcanic Bight,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,tere,lower_mazowe_province,land,Mazowe–Zambezi Early-Iron,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
location,terebovlia,terebovlia_province,land,Seret–Dniester Lipița,local historical geography / English,ancient-parent coordinate-terrain construction,GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,Distinct AD 1 parent-frame label keyed to installed coordinates and terrain.,false
